psi_1,psi_2,y2,psi_1d,psi_2d,y2d,action
5.751142621250815,5.2383043632900765,-0.7496842208890014,0.3505226480836236,-0.0881689448590948,1.5593881132294722,-0.7853981852531433
5.753946802435484,5.237596528559112,-0.7372175012336799,0.3505226480836236,-0.0887897022879731,1.5572881944737087,-0.7853981852531433
5.756750983620154,5.2368837286397865,-0.7247676676257185,0.3505226480836236,-0.08941023984514944,1.555166582608184,-0.7853981852531433
5.759555164804823,5.236165965341672,-0.7123348940606857,0.3505226480836236,-0.09003054486895365,1.5530231649681514,-0.7853981852531433
5.762359345989492,5.235443240575926,-0.699919355435264,0.3505226480836236,-0.09065060462423362,1.5508578289418327,-0.7853981852531433
5.7651635271741615,5.234715556355883,-0.6875212275467784,0.3505226480836236,-0.09127040630252344,1.5486704619823175,-0.7853981852531433
5.767967708358831,5.233982914797635,-0.67514068709263,0.3505226480836236,-0.09188993702222042,1.5464609516195993,-0.7853981852531433
5.7707718895435,5.233245318120622,-0.6627779116696315,0.3505226480836236,-0.09250918382877078,1.544229185472743,-0.7853981852531433
5.773576070728169,5.23250276864821,-0.650433079773246,0.3505226480836236,-0.09312813369486356,1.5419750512621861,-0.7853981852531433
5.776380251912839,5.231755268808273,-0.6381063707967263,0.3505226480836236,-0.09374677352063299,1.5396984368221724,-0.7853981852531433
5.779184433097508,5.2310028211337745,-0.6257979650301538,0.3505226480836236,-0.09436509013386975,1.5373992301133197,-0.7853981852531433
5.781988614282177,5.230245428263343,-0.6135080436593777,0.3505226480836236,-0.094983070290241,1.5350773192353162,-0.7853981852531433
5.7847927954668465,5.229483092941852,-0.6012367887648503,0.3505226480836236,-0.09560070067351874,1.5327325924397517,-0.7853981852531433
5.787596976651516,5.228715818020989,-0.5889843833203605,0.3505226480836236,-0.09621796789581763,1.530364938143076,-0.7853981852531433
5.790401157836185,5.227943606459832,-0.5767510111916626,0.3505226480836236,-0.09683485849784151,1.5279742449396927,-0.7853981852531433
5.793205339020854,5.227166461325419,-0.5645368571349999,0.3505226480836236,-0.09745135894913877,1.5255604016151774,-0.7853981852531433
5.796009520205524,5.226384385793312,-0.5523421067955219,0.3505226480836236,-0.09806745564836723,1.5231232971596285,-0.7853981852531433
5.798813701390193,5.22559738314817,-0.5401669467055943,0.3505226480836236,-0.09868313492356746,1.5206628207811437,-0.7853981852531433
5.801617882574862,5.224805456784305,-0.5280115642830007,0.3505226480836236,-0.09929838303244601,1.5181788619194279,-0.7853981852531433
5.804422063759532,5.224008610206254,-0.5158761478290349,0.3505226480836236,-0.09991318616266724,1.5156713102595243,-0.7853981852531433
5.807226244944201,5.223206847029325,-0.503760886526483,0.3505226480836236,-0.10052753043215551,1.5131400557456722,-0.7853981852531433
5.81003042612887,5.2224001709801655,-0.49166597043749366,0.3505226480836236,-0.10114140188940543,1.5105849885952938,-0.7853981852531433
5.8128346073135395,5.221588585897309,-0.47959159050133654,0.3505226480836236,-0.10175478651380274,1.5080059993131005,-0.7853981852531433
5.815638788498209,5.220772095731731,-0.467537938532047,0.3505226480836236,-0.10236767021595389,1.5054029787053256,-0.7853981852531433
5.818442969682878,5.2199507045473945,-0.4555052072159566,0.3505226480836236,-0.10298003883802613,1.502775817894077,-0.7853981852531433
5.821247150867547,5.219124416521799,-0.44349359010910844,0.3505226480836236,-0.10359187815409601,1.500124408331818,-0.7853981852531433
5.824051332052217,5.218293235946522,-0.43150328163455576,0.3505226480836236,-0.10420317387050881,1.4974486418159572,-0.7853981852531433
5.826855513236886,5.21745716722776,-0.4195344770795438,0.3505226480836236,-0.10481391162624691,1.4947484105035702,-0.7853981852531433
5.829659694421555,5.216616214886866,-0.4075873725925731,0.3505226480836236,-0.10542407699330854,1.4920236069262311,-0.7853981852531433
5.832463875606225,5.2157703835608835,-0.39566216518034386,0.3505226480836236,-0.10603365547709584,1.489274124004965,-0.7853981852531433
5.835268056790894,5.214919678003078,-0.38375905270458,0.3505226480836236,-0.10664263251681366,1.4864998550653141,-0.7853981852531433
5.838072237975563,5.214064103083464,-0.37187823387873253,0.3505226480836236,-0.10725099348587744,1.4837006938525215,-0.7853981852531433
5.8408764191602325,5.213203663789332,-0.36001990826456076,0.3505226480836236,-0.1078587236923319,1.4808765345468258,-0.7853981852531433
5.843680600344902,5.212338365225767,-0.3481842762685908,0.3505226480836236,-0.10846580837927941,1.4780272717788674,-0.7853981852531433
5.846484781529571,5.211468212616167,-0.3363715391384502,0.3505226480836236,-0.10907223272531869,1.4751528006452101,-0.7853981852531433
5.84928896271424,5.2105932113027595,-0.32458189895907846,0.3505226480836236,-0.10967798184499372,1.4722530167239654,-0.7853981852531433
5.85209314389891,5.209713366747109,-0.3128155586488115,0.3505226480836236,-0.11028304078925266,1.4693278160905279,-0.7853981852531433
5.854897325083579,5.2088286845306255,-0.30107272195534013,0.3505226480836236,-0.11088739454591753,1.4663770953334183,-0.7853981852531433
5.857701506268248,5.207939170355068,-0.28935359345154144,0.3505226480836236,-0.11149102804016373,1.4634007515702299,-0.7853981852531433
5.8605056874529176,5.207044830043043,-0.27765837853118197,0.3505226480836236,-0.11209392613501065,1.460398682463675,-0.7853981852531433
5.863309868637587,5.206145669538498,-0.2659872834044923,0.3505226480836236,-0.11269607363182192,1.4573707862377372,-0.7853981852531433
5.866114049822256,5.205241694907216,-0.25434051509361194,0.3505226480836236,-0.11329745527081655,1.4543169616939233,-0.7853981852531433
5.8689182310069254,5.204332912337302,-0.24271828142790378,0.3505226480836236,-0.11389805573159079,1.451237108227608,-0.7853981852531433
5.871722412191595,5.203419328139662,-0.2311207910391374,0.3505226480836236,-0.11449785963365008,1.4481311258444816,-0.7853981852531433
5.874526593376264,5.202500948748488,-0.21954825335654063,0.3505226480836236,-0.11509685153695211,1.4449989151770866,-0.7853981852531433
5.877330774560933,5.201577780721727,-0.208000878601718,0.3505226480836236,-0.11569501594246008,1.44184037750145,-0.7853981852531433
5.880134955745603,5.200649830741551,-0.19647887778343628,0.3505226480836236,-0.11629233729270684,1.4386554147538058,-0.7853981852531433
5.882939136930272,5.199717105614827,-0.18498246269227547,0.3505226480836236,-0.11688879997237007,1.435443929547401,-0.7853981852531433
5.885743318114941,5.1987796122735705,-0.1735118458951453,0.3505226480836236,-0.11748438830885741,1.4322058251893992,-0.7853981852531433
5.887914109600133,5.197823834661952,-0.1621677690706125,0.27134893564894447,-0.11971812633897705,1.416682636998596,-0.6587642289598339
5.890718290784802,5.19687761184166,-0.1507440164482911,0.3505226480836236,-0.11857474825601136,1.4263229524241594,-0.7853981852531433
5.893353518062884,5.1959230551803195,-0.13937374670432226,0.32940340976033056,-0.11960229477604939,1.4197062028558967,-0.7543470658159639
5.895217696878286,5.1949476551959375,-0.12815286100421538,0.23302235192523532,-0.12214559556452181,1.4014056137364024,-0.5866990829993148
5.8965322379516545,5.193957113166751,-0.1170400261830269,0.16431763417101264,-0.12399502290171893,1.388174584689918,-0.4383602833146685
5.899019747857577,5.1929884648920615,-0.10575207578690526,0.3109387382403343,-0.12135083935705679,1.4094580602065665,-0.7256263319307332
5.9007800207949215,5.192000217739279,-0.0946071437598146,0.22003411716808235,-0.12374264702446305,1.3919389833371993,-0.5605611485875697
5.902011220338907,5.190997484638653,-0.08356748031350389,0.15389994299816456,-0.12551204161309854,1.379050093339879,-0.4137177985119802
5.90281798796307,5.18998313536613,-0.07261185223691433,0.1008459530204254,-0.12693145090333197,1.3687679124707166,-0.2801360906171584
5.904650896388221,5.1889880360660126,-0.06149874296881389,0.22911355314384074,-0.1246043249383851,1.387902072841134,-0.578925702445559
5.905934555310487,5.187978014393244,-0.05049600724466779,0.16045736528321194,-0.12642681121082447,1.374387467088134,-0.4292933695604155
5.906781859464844,5.186956123200784,-0.0395806959406189,0.1059130192946741,-0.12787708688332808,1.3636897138235766,-0.2934349025083489
5.907258999050672,5.185924284734886,-0.028738311673947924,0.05964244822851145,-0.12909257061707308,1.3547737311753532,-0.16853876740885454
5.90869941365434,5.184910639015637,-0.017744366143843282,0.18005182545843518,-0.12689154436015815,1.3731879131490148,-0.474521126796946
5.909672044823166,5.183884333205456,-0.006845304269236175,0.1215788961032851,-0.12843821604702976,1.3615748294437446,-0.3338661261659741
5.91025497898064,5.182847568756287,0.003975705474599826,0.07286676968424824,-0.12971616189636587,1.3520293724194652,-0.2049612065548767
5.91049637009148,5.181801819327083,0.014729979474751916,0.03017388885506782,-0.1308138841930493,1.3438762584104262,-0.08587087611576294
5.911671327044079,5.180773804512256,0.02563432225936492,0.14686961907488302,-0.12866696512146436,1.3621098655196686,-0.3967791648831671
5.912423323220275,5.179734442729239,0.03645251871719283,0.09399952202445018,-0.13005336218368635,1.3515703345339838,-0.2620050293662075
5.912812416095547,5.178685490821584,0.0471982169944579,0.04863660940906369,-0.1312251011871614,1.342708680087584,-0.1378742166371656
5.91287665599253,5.177628169823343,0.05788095415864941,0.008029987122857327,-0.13224735934542303,1.3350216271217896,-0.02290460512185577
5.913860178186539,5.176588387651612,0.06871418993197112,0.12294027425104939,-0.13012311545241978,1.3533085330821801,-0.3373287292955953
5.914448043942618,5.17553810228305,0.07946667104769213,0.07348321950980012,-0.1314064312822296,1.3434321374015668,-0.20664642251140997
5.914689623300919,5.174478805481736,0.09015016205321377,0.030197419787686426,-0.13250733622740538,1.3350030758381244,-0.08593751292860308
5.914616665824595,5.173411560270793,0.10077309977983931,-0.009119684540517821,-0.13347799456009318,1.327614038514296,0.02601152224226233
5.914250138357442,5.172337164909403,0.11134187861741984,-0.04581593339413111,-0.13435063608742767,1.321015105774389,0.12997066718241257
5.914801319072289,5.171280665414139,0.1220661883812374,0.06889758935595158,-0.1321803906463283,1.3399186226714974,-0.1940825522486036
5.915008474991862,5.17021527510074,0.13272160195234659,0.025894489946626974,-0.13326651034122153,1.3315017877438609,-0.0737399952669806
5.914902164242219,5.169142025206353,0.14331640016408376,-0.013288843705436563,-0.13422625594676266,1.3241059616419089,0.03789336481993333
5.914502537681662,5.1680616924222225,0.15385687973745532,-0.04995332006961425,-0.13509061351620258,1.3174883818487928,0.1415577817406506
5.915020188822309,5.166999204486167,0.16455408742604624,0.0647063925809081,-0.13292638898960596,1.3365373846942836,-0.1825447320588549
5.9151956823412135,5.165927933421009,0.17518241530672374,0.02193668986305397,-0.13399930465379795,1.3281232360315594,-0.06250129046800756
5.915058521408621,5.164848882263436,0.18575001048165335,-0.017145116574075192,-0.13494928225747446,1.32071380795665,0.048874054595624994
5.914628125306056,5.163762808392137,0.1962630855986408,-0.053799512820652644,-0.13580622589864036,1.3140724326979594,0.15229523531817346
5.913917407601715,5.162670309504781,0.20672661113762764,-0.08883971304267273,-0.13658958071537416,1.308047191807542,0.24822240101836623
5.9141496901213015,5.161596446320608,0.2173553629689501,0.029035314948319596,-0.13432743002284248,1.328133196247598,-0.0826456672253828
5.9140638811218365,5.16051464726515,0.22792144005984732,-0.01072612493315636,-0.13529650739339885,1.3204847398763422,0.0305908304385758
5.913680889644826,5.159425704860001,0.23843138945748885,-0.047873934626359846,-0.13616827442422444,1.3136453160340054,0.13573886511894795
5.913014551811161,5.158330238957794,0.24889039879466526,-0.08329222920815073,-0.1369637559861806,1.3074486650173425,0.2332961921083907
5.913283861837758,5.157253145607443,0.25951375860471126,0.033663753324703,-0.13473386144213806,1.3274271830391489,-0.09574509378569918
5.913230935156905,5.1561680116248505,0.2700728835422128,-0.006615835106663727,-0.1357157742919932,1.3195869118519656,0.01887196080565534
5.912877729753355,5.1550756536339835,0.2805745742245416,-0.044150675443794446,-0.13659744509877125,1.3125867674178722,0.12529686326332312
5.912238713138462,5.153976706296429,0.2910241826809416,-0.07987707686150519,-0.13740102876411403,1.3062495851632725,0.22405390568862016
5.912530195169042,5.15289593044041,0.301637818116242,0.0364352538224842,-0.13519574532472892,1.3261879718393652,-0.10357354823886
5.912496373177644,5.15180704957639,0.3121859671803871,-0.004227748924691124,-0.1361855384387472,1.3181940075188943,0.012060686965944978
5.912159883059659,5.1507108952333756,0.32267561484983065,-0.042061264748140724,-0.13707327778768075,1.3110627988068886,0.11942483956027194
5.911535579633659,5.149608110796102,0.3331122324406871,-0.07803792825002065,-0.1378818696480579,1.3046092268913563,0.21906041197509651
5.910633262034086,5.148499216358609,0.3435003171446071,-0.11278969994661021,-0.13862632901386907,1.298714199792116,0.3113129479184251
5.910694793246344,5.147409386044774,0.3540618478553141,0.0076914015322157685,-0.13631103841087483,1.319800984698067,-0.021939145759955814
5.910446835887121,5.146312052398487,0.364562357171932,-0.030994669902825164,-0.13722700370710608,1.3123589411720455,0.08819477495237127
5.909906271053947,5.145207907141921,0.37500774938957715,-0.06757060414675209,-0.13805793755082185,1.3056475501192744,0.1904350416705971
5.909084171468717,5.144097501293348,0.38540280049046066,-0.1027624481537391,-0.13882097369101007,1.2995288622335854,0.28517829407223694
5.909211486884208,5.143005725867301,0.3959687067467933,0.015914426936430352,-0.13655887353773347,1.320299214473471,-0.045370835544393806
5.909023841854271,5.141906280641557,0.40647155568043497,-0.02345562874207116,-0.13749526493966635,1.3126063605233635,0.06681654659358616
5.908539666597853,5.1407998937346004,0.41691759782531984,-0.06052190705235413,-0.1383421956772539,1.3056865740606618,0.1709761476952858
5.907770997043836,5.139687139209284,0.4273118328989982,-0.09608369425212313,-0.13911842368925534,1.2993869237723037,0.2675437212726015
5.9067257470455985,5.138568490647525,0.4376584648044604,-0.13065624977971058,-0.13983618690043906,1.2936101389568084,0.3567939364143524
5.906665210148072,5.137469363111357,0.44818534084742156,-0.0075671121908725296,-0.13746455609210737,1.3155246270385539,0.021584730749051317
5.906300682743313,5.136363014142249,0.4586524851071456,-0.04556592559481087,-0.13834587849546004,1.3082434771753781,0.12926934076443874
5.905646515050627,5.135250073183908,0.46906538222306027,-0.08177096158574332,-0.13914975574789643,1.301641810505024,0.22918416222957738
5.90471206325334,5.134131049060187,0.47942854273377217,-0.116806474660869,-0.13989087666186317,1.2956005582477585,0.32166220591940986
5.9035035642296405,5.133006373663149,0.4897458787669497,-0.15106237796249583,-0.1405786122073837,1.2900465807213792,0.40691070788539907
5.90331120126834,5.131901976792177,0.5002515112933863,-0.024045370162536276,-0.13811396212486193,1.312941737574984,0.0684913203109434
5.902821135004167,5.130790643611974,0.5106994502722362,-0.061258283021664695,-0.13896022390507487,1.3059134877518792,0.17301540475431576
5.902045312519785,5.129672945389724,0.5210947371163469,-0.09697781054774957,-0.1397361257352212,1.2995105949026275,0.26991471289149604
5.900991533560292,5.128549352839758,0.531441606508952,-0.13172236993659317,-0.14045391380182828,1.2936344627226437,0.3594617531682047
5.9009198057437375,5.127445151655922,0.5419697259783157,-0.008965977069301969,-0.1380980096474256,1.315670759181499,0.02557330451628337
5.900543325898322,5.126333751071917,0.5524373433005618,-0.047059980676918106,-0.13897661552314575,1.3082955300661088,0.13345856690514424
5.899876233107624,5.125215774541686,0.5628499639451691,-0.08338659883727696,-0.13977850817938758,1.3016024503681596,0.23355101291051916
5.898927689364279,5.12409172590227,0.5732121153928281,-0.11856796791814282,-0.14051825382075134,1.2954719858981318,0.32617843474407016
5.897703756327921,5.122962032899198,0.5835277265691671,-0.15299162954473672,-0.141205120695811,1.2898309868656215,0.4115432161182695
5.897495093672189,5.121852529274068,0.5940330843047411,-0.026082831966485465,-0.13875123416205656,1.3129020745591333,0.074274375390738
5.8969881074911825,5.120736118552676,0.6044800814739224,-0.06337327262580525,-0.1395938937381743,1.3057925746431807,0.17886434718041855
5.8961944597026665,5.1196133645454225,0.6148737615715084,-0.0992059735645129,-0.14036710369211003,1.2993088103703563,0.2758097298687767
5.895121711990787,5.1184847321158395,0.6252183652509592,-0.1340934639850164,-0.14108291424870154,1.2933526698733513,0.36537591380871337
5.895030393844827,5.117375415063512,0.6357456670215286,-0.011414768244921328,-0.13873615204490608,1.315564659448449,0.0325534907160665
5.894634029227902,5.11625893887338,0.6462118748616485,-0.049545577115711566,-0.13960980063786704,1.3081174357609633,0.14041750862910662
5.893946381960279,5.115135917180672,0.6566224807547805,-0.08595590845282111,-0.14040793405862434,1.3013508321616354,0.2404768085053135
5.892976314549305,5.1140068463615105,0.6669820071508152,-0.12125842637181572,-0.14114483103904574,1.2951463587699605,0.3330498117777436
5.89172965227404,5.1128721485330875,0.6772943869330702,-0.15583278440809442,-0.1418295363211871,1.2894319712325133,0.4183313871739789
5.891499095238691,5.111757594819998,0.6877983125449698,-0.028819629418588302,-0.13938103543763694,1.3127215340240792,0.08203450414702829
5.890969861501595,5.110636174069119,0.6982433292148535,-0.06615421713710827,-0.1402187579949073,1.3055454663088242,0.18653612540504128
5.890153236163519,5.109508440539907,0.7086344623885081,-0.10207816725944663,-0.14098819616183664,1.298993051523357,0.28337968118781864
5.88905648655679,5.108374851942463,0.7189759461653498,-0.1370937008410856,-0.1417011078819976,1.2929675920073536,0.3728211193887363
5.888941615150763,5.107260531987187,0.7295017866764562,-0.014358925753293323,-0.13935990201114212,1.3153809565105354,0.04094144021029722
5.888521620268988,5.1061391009826,0.7399660384299518,-0.0524993602218501,-0.14022763083313214,1.3078737196618409,0.14866941878907047
5.887809817238403,5.105011161129216,0.7503741627952432,-0.08897537882307649,-0.14102123915559756,1.3010434788468086,0.2485860446784609
5.886814723476344,5.103877200332004,0.760730666277605,-0.12438672025742853,-0.14175464454515288,1.2947735482312595,0.3409985047587947
5.88554190374198,5.102737634527406,0.7710394795206869,-0.15910246679555212,-0.14243661252616635,1.288993564658226,0.4260929917985541
5.885286911148179,5.101618191668761,0.7815417992686154,-0.031874074225163036,-0.13999054768821226,1.3125212721761714,0.09068359536080495
5.884733009635845,5.100491926075644,0.7919847280760248,-0.06923768904181199,-0.14082281021158452,1.3052868405807325,0.19501655362727766
5.883891070160264,5.099359381681314,0.8023732634925872,-0.10524243444767599,-0.14158804785043755,1.2986727743573974,0.2916809270531142
5.88276804464081,5.098221008604306,0.8127116270471596,-0.14037818993174891,-0.14229768526032166,1.292584257924458,0.38092226482619074
5.881368617965242,5.097077200495947,0.8230036019503665,-0.17492833444596592,-0.1429586006680046,1.2869677211124464,0.4628873360426917
5.881015821444609,5.09595418535581,0.8334963583214041,-0.044099565079163586,-0.14043035011379465,1.3113810634485719,0.12515332598470508
5.880367791015267,5.094824534733842,0.843931088813852,-0.08100380366770835,-0.1412395565395981,1.3043164283882147,0.22710750707737182
5.879433919834426,5.093688757263513,0.8543125164991191,-0.1167338976051845,-0.14198603723731007,1.2978386647774562,0.32147583492903786
5.878220243970865,5.092547280717279,0.8646447022833967,-0.15170948294513026,-0.1426796399681493,1.2918668726902305,0.4084666070340961
5.878006614542599,5.0914254540376875,0.875167654696528,-0.026703678533150636,-0.14029143414426873,1.3150602102091407,0.07603559194849607
5.8774911982624785,5.090296719132064,0.8856296481535696,-0.06442703501506988,-0.14113421115982017,1.3076326044642017,0.18177391174055213
5.876685532918013,5.089161635315369,0.8960358616461472,-0.10070816805817852,-0.1419080921418019,1.3008476384556629,0.279773017609648
5.875596941485259,5.088020661671061,0.9063906319893896,-0.13607392909423488,-0.14262528243159464,1.2946024164615937,0.37029532943881094
5.874230252745814,5.086874195999398,0.9166978092853848,-0.1708360924306066,-0.14329324630114434,1.288837467327609,0.4534969630928929
5.873897548456203,5.085748173586097,0.9272043164933752,-0.04158803620145056,-0.14080771075040793,1.3130734773288006,0.11809372589100242
5.873267739738976,5.084615473961299,0.9376516337640787,-0.07872608965333146,-0.14162205065151673,1.3058657198042818,0.22093016120335385
5.872350481254065,5.083476611727483,0.9480445828180996,-0.11465731061393569,-0.14237293961920797,1.2992569952703492,0.316133588615819
5.871151917123547,5.0823320174760385,0.9583872876546841,-0.14982051631470975,-0.14307060854366774,1.2931620661443182,0.40391892637103943
5.869676266189148,5.081182073160881,0.968683500073283,-0.1844563667998754,-0.14372098204325146,1.2875354338584672,0.4844126092615002
5.869260732142254,5.080053174583319,0.979185643334143,-0.05194175586179942,-0.1411615682242281,1.3125748832014863,0.14711317964029913
5.868550919655515,5.078917750203312,0.9896296994180999,-0.08872656084237338,-0.14195725509408133,1.3055044478387101,0.2479190523242667
5.867555332391557,5.077776287214188,1.0000202766044946,-0.12444840799479955,-0.14269282920996793,1.2990070079399345,0.34115480108371665
5.866279422566952,5.076629199252814,1.010361379067354,-0.15948872807571257,-0.14337724875472335,1.2930087633720795,0.4270063229793646
5.86601121112917,5.075501894472582,1.0208970020539228,-0.03352642972279136,-0.14097248765684794,1.3166584688376508,0.09535689162969252
5.865442380540485,5.074367786526455,1.0313715508680263,-0.0711038235855958,-0.1418023301771498,1.3092181234887725,0.20013527065358794
5.864583552027838,5.073227412580667,1.0417900841328702,-0.10735356408084162,-0.14256597574869304,1.302405849017579,0.29719648798096765
