psi_1,psi_2,y2,psi_1d,psi_2d,y2d,action
6.422571424287895,6.361292599552657,-16.611568088288404,-0.007412173033620703,-0.012299974749469035,-0.15668719093630987,0.02114290922876312
6.42248917442987,6.361193534649716,-16.61282076010154,-0.01028123225305202,-0.012384769762549958,-0.1564847290809328,0.029322742651654285
6.422409700370169,6.361094519929307,-16.61407184816307,-0.009934257462600349,-0.01237876552208825,-0.15628679544575028,0.028333686780516606
6.4223086083811465,6.360994876992846,-16.615321314777507,-0.012636498627832607,-0.012455224276360253,-0.1560835960453913,0.03603484306580902
6.422187422078585,6.360894681052779,-16.616569154257295,-0.015148287820287439,-0.01252242428296831,-0.1558797540896283,0.04318941415742303
6.422071383566953,6.360794660476811,-16.61781539905975,-0.014504813953907583,-0.012500993703590884,-0.15568056728993832,0.04135693778987977
6.421936256079339,6.360694137657489,-16.619060013674286,-0.016890935951822113,-0.012561942785532602,-0.15547638962130456,0.04815061238401355
6.4217834037686305,6.360593179607387,-16.620302993969588,-0.01910653883855626,-0.012614643158564559,-0.155271756053829,0.05445482478958563
6.421614105198183,6.3604918489268,-16.621544336636298,-0.021162321305938564,-0.012659638340933347,-0.1550667651362142,0.060300427005353346
6.421452969140655,6.360390851017908,-16.622784075437355,-0.020142007191033776,-0.01261881324951083,-0.15486657042409951,0.057399662117739086
6.421275973867856,6.36028950970052,-16.624022177711453,-0.02212440909984253,-0.012660210648619278,-0.15466174321908766,0.06303472425200733
6.421084281010057,6.360187881545196,-16.62525864125923,-0.023961607224975985,-0.012694645624835743,-0.15445669175105178,0.06825346985038991
6.4209020762835545,6.360086657649771,-16.626493500145024,-0.022775590812807674,-0.012645008016217494,-0.15425646147932337,0.06488487935328788
6.420705568580986,6.359985166219755,-16.627726723331072,-0.024563462821143175,-0.012677067042993432,-0.15405180528536352,0.06996230556300224
6.42049582196435,6.359883458794686,-16.628958309524002,-0.026218327079542456,-0.012702783393250767,-0.15384703340572195,0.0746587874756179
6.420296613500709,6.359782213002389,-16.63018829287494,-0.02490105795510182,-0.012646071928246292,-0.1536470820907622,0.07092065370631424
6.420084403565106,6.3596807624211396,-16.63141664382368,-0.026526241950413944,-0.012670409790376733,-0.1534428936910347,0.07553228788374279
6.419860174434574,6.3595791543771405,-16.632643361817024,-0.028028641316500718,-0.012688923990630548,-0.15323867825275198,0.07979265056718048
6.419647306141527,6.359478053708251,-16.63386848092104,-0.026608536630996035,-0.012626571245091941,-0.15303926222501135,0.07576572393887794
6.419422527966401,6.359376800185753,-16.635091972931196,-0.02809727189072054,-0.012644519600461633,-0.1528357831510493,0.07998719855912953
6.419186753333316,6.359275437594172,-16.63631383789938,-0.029471829135672433,-0.012657080563066086,-0.15263234944525542,0.08388237707133035
6.418962974882066,6.359174618543583,-16.637534109669655,-0.027972306406164563,-0.01259026609212751,-0.1524336776433063,0.07963295273120155
6.418728205111829,6.359073689673111,-16.638752761290327,-0.029346221279684215,-0.01260292146616349,-0.1522311043478581,0.08352653745482744
6.418483299223417,6.3589726917783365,-16.639969793308122,-0.030613236051505652,-0.012610557620328174,-0.15202863557194693,0.08711492857044559
6.418250870678899,6.358872265712142,-16.64118523923662,-0.029053568064738095,-0.012540251808745203,-0.15183087824893252,0.08269738613158248
6.418008226755223,6.3587717655309275,-16.64239907328934,-0.03033049045951659,-0.012548516976702008,-0.15162937034269092,0.08631433888872753
6.4177561731831725,6.358671229496658,-16.643611296417767,-0.031506696506278145,-0.012552075000746926,-0.15142801527463903,0.08964400727582048
6.417516951405155,6.358571287103415,-16.644821941719716,-0.029902722252210037,-0.012479075405813394,-0.15123131104812312,0.085102909407834
6.417268172635682,6.358471300267181,-16.646030984498587,-0.03109734618410068,-0.012483693484329969,-0.1510309979898061,0.0884854183114642
6.4170106003511895,6.3583713050915955,-16.647238426036935,-0.03219653556151157,-0.012483870258271884,-0.15083087722680594,0.0915959193226448
6.4167661103325955,6.358271920052787,-16.648444298950462,-0.030561252324284013,-0.012408831756122103,-0.15063533880533003,0.08696774583580075
6.416512624829646,6.358172515277845,-16.649648579567092,-0.03168568786874027,-0.012410414336085921,-0.1504363253492792,0.09015053297371325
6.416250871016145,6.358073125021507,-16.650851269440125,-0.03271922668754476,-0.012407783330119833,-0.15023753639127366,0.09307441816132037
6.416002364752077,6.357974357036511,-16.652052400652206,-0.031063283008514932,-0.012331243113273648,-0.15004325523802642,0.08838899813230502
6.415745344666806,6.357875589936201,-16.653251950498632,-0.03212751065895444,-0.012330293486791807,-0.14984562587912842,0.09140064337824097
6.415480506542552,6.357776856381575,-16.654449920754026,-0.033104765531594256,-0.012325326556890275,-0.14964824727902287,0.09416470309911151
6.415208501964951,6.357678186766623,-16.65564631358105,-0.03400057220010682,-0.012316621566845246,-0.14945116588974233,0.09669712933927171
6.414950350014674,6.357580173476303,-16.656841160597263,-0.032268993784642305,-0.012235880953216146,-0.149258522402464,0.09180090081802184
6.414684676832666,6.357482204911592,-16.658034440584068,-0.033209147751048045,-0.012229544648727187,-0.1490627232666056,0.09445985238331325
6.414412114015927,6.357384310464479,-16.65922615581008,-0.034070352092389025,-0.012219593665292747,-0.14886723372276098,0.0968943437989804
6.414153335972349,6.357287072589303,-16.66041633721744,-0.03234725544723059,-0.012138815467128753,-0.1486760906300438,0.09202229132729334
6.413887300443657,6.357189888942814,-16.661604964401764,-0.03325444108648827,-0.012131316303745672,-0.14848190007760584,0.09458791787106954
6.413614621085505,6.357092788021022,-16.66279203971791,-0.034084919769042855,-0.0121203127809403,-0.14828802912984682,0.09693551454107985
6.413355631598237,6.356996342503068,-16.66397759342807,-0.032373685908494716,-0.01203967140019823,-0.14809841273122482,0.09209705709705582
6.413089621044584,6.356899959334713,-16.665161605910477,-0.03325131920663476,-0.012031179593745455,-0.1479058531635941,0.09457909095333888
6.412817186834101,6.356803666203716,-16.666344079590086,-0.0340542763103785,-0.012019282940546784,-0.14771362127289142,0.09684891051114683
6.412558325771289,6.356708026157115,-16.667525044048457,-0.032357632851470135,-0.011938920259015627,-0.1475255520418893,0.09205164676914418
6.412292657441466,6.3566124554408105,-16.66870448041734,-0.03320854122795571,-0.011929576221943518,-0.14733464033342467,0.09445813743716511
6.412020764413845,6.356516981006986,-16.66988239117855,-0.03398662845260549,-0.0119169178970829,-0.14714406278493578,0.09665772010987447
6.411762310279358,6.35642215640348,-16.671058805235425,-0.032306766810900174,-0.011836949109314238,-0.14695755639068236,0.09190775617383315
6.411497243924134,6.356327407169358,-16.67223370444626,-0.03313329440303498,-0.011826868789329068,-0.14676830486698852,0.09424537245854742
6.411226134244834,6.356232759581552,-16.673407091338895,-0.03388870991246302,-0.011813557309304825,-0.14657939268532053,0.09638096435179047
6.410968315191212,6.356138757813129,-16.674578994143307,-0.03222738170271244,-0.011734075716233075,-0.14639446083245702,0.09168318280107896
6.410704063384035,6.356044836674578,-16.67574939541919,-0.03303147589712485,-0.011723354981374298,-0.14620687807439864,0.0939574608122879
6.410433935019641,6.355951021817751,-16.67691829773154,-0.033766045549273135,-0.011709480033575526,-0.14601963877592872,0.09603424641002195
6.4101769378850815,6.355857848158321,-16.678085728643794,-0.03212464181984604,-0.01163056097982667,-0.145836289895421,0.0913925270941699
6.409913674490395,6.3557647597444324,-16.679251671393477,-0.0329079243358419,-0.0116192792188944,-0.1456503814001073,0.09360807374376623
6.4096446891431595,6.355671781644693,-16.680416128575494,-0.033623168404415815,-0.01160491503845005,-0.14546481961154994,0.09563036667194202
6.409388666865396,6.35557943962887,-16.681579127095077,-0.03200278472054161,-0.011526619144818867,-0.1452830594290804,0.09104776785779453
6.4091265339855665,6.3554871869392295,-16.682740650845396,-0.0327666099786774,-0.011514842222589229,-0.14509882815339747,0.09320842779869226
6.408858823602081,6.355395048096127,-16.683900702445325,-0.03346379793566969,-0.01150005036387448,-0.14491494612052447,0.09517982730846031
6.408603901299592,6.355303539829981,-16.685059308151438,-0.03186528781122351,-0.01142242618016526,-0.14473477812429,0.09065873426743318
6.40834301497283,6.355212124525736,-16.686216452491557,-0.03261079084518255,-0.011410208862382391,-0.14455222493197084,0.09276772681543732
6.408076687082229,6.355120826184863,-16.687372138103683,-0.03329098632516878,-0.01139504047310678,-0.14437002293808496,0.09469124612100885
6.407805406498331,6.3550296670941755,-16.688526367916772,-0.03391007298720928,-0.011377132203095282,-0.1441882069571322,0.0964413459482317
6.407547095127766,6.354939150790895,-16.689679167605785,-0.032288921320568556,-0.011297998394803421,-0.14401002232999463,0.09185727368656718
6.407283392298055,6.354848750196299,-16.690830522757302,-0.03296285371391919,-0.011282991888529924,-0.14382959243302695,0.09376340941459169
6.407014782261866,6.354758487389137,-16.69198043625879,-0.033576254523571956,-0.01126527107689445,-0.143649543209249,0.09549774544706055
6.406758878361272,6.354668857314847,-16.693128933103505,-0.03198798757433066,-0.011187369196841943,-0.14347303400766606,0.09100590215495086
6.406497642566855,6.354579342200048,-16.694275999426722,-0.03265447430211062,-0.01117246226972975,-0.14329435486423037,0.09289127975265513
6.4062315539333365,6.354489963885239,-16.69542163808133,-0.033261079189723604,-0.011154870331870513,-0.14311605189129215,0.09460668663876376
6.405977919928637,6.3544012087844886,-16.696565873401763,-0.03170425058738014,-0.011078134499022094,-0.14294120045659495,0.09020306075794671
6.405719021156759,6.3543125683022685,-16.697708692060736,-0.032362346484750774,-0.011063276827817783,-0.1427642529554439,0.09206498057008611
6.405455331012532,6.3542240640167424,-16.698850096882296,-0.03296126802841171,-0.011045766407399949,-0.14258767781399584,0.09375892529264307
6.405203853813066,6.354136173874634,-16.69999011156318,-0.03143464993328153,-0.010970141521438471,-0.14241446836804747,0.0894401104328531
6.404947184980027,6.354048398338715,-16.701128723301938,-0.03208360412986798,-0.010955292588914985,-0.1422392352311795,0.09127642530971075
6.404685791883075,6.35396075870573,-16.702265934898488,-0.032674137118921254,-0.010937825519933636,-0.14206437121549909,0.0929468925269884
6.404436378436696,6.353873724521976,-16.703401769431586,-0.031176680797397088,-0.010863265311346468,-0.1418927895181609,0.08870997869268393
6.4041818512252435,6.353786805195529,-16.70453621461367,-0.03181590143152352,-0.010848392626258776,-0.14171925497266885,0.09051899378057998
6.403922671307042,6.353700021726727,-16.705669273224462,-0.032397489775205165,-0.010830938264771559,-0.1415460867835216,0.0921643919439073
6.403675244960147,6.353613835330661,-16.706800967743185,-0.030928293361806275,-0.010757403699305328,-0.14137611985087883,0.08800687646915356
6.403422786410576,6.353527764253155,-16.70793128638408,-0.031557318696372225,-0.01074248133892904,-0.1412042693590488,0.08978726714666907
6.403165750183892,6.353441829186491,-16.709060231909888,-0.03212952833537106,-0.010725015197081172,-0.1410327828510923,0.09140635161547289
6.4029202477001945,6.353356483085609,-16.7101878262177,-0.030687810462190573,-0.010652473169821389,-0.14086441872373268,0.08732606622290873
6.402669797418317,6.3532712529310365,-16.711314058011357,-0.03130628523468581,-0.010637480586372417,-0.1406942387611111,0.08907681088565816
6.402414847162627,6.353186159098097,-16.71243893003929,-0.03186878196117594,-0.010619983213721002,-0.1405244207352061,0.09066862095238665
6.402171216281182,6.353101646354048,-16.713562463632936,-0.030453860180667407,-0.010548405479998428,-0.1403576482877317,0.08666367200849684
6.401922724151303,6.353017250314857,-16.714684647973478,-0.031061516234931558,-0.010533326523000047,-0.14018912616066492,0.08838399700853505
6.401669811771079,6.352932991032224,-16.715805485797276,-0.03161404752807193,-0.01051578259022339,-0.14002096419314083,0.08994780431028276
6.401428009205849,6.352849305159289,-16.716924997885762,-0.030225320653782653,-0.01044514489024645,-0.1398557729776405,0.0860165238837845
6.401181433517246,6.35276573685136,-16.718043173885253,-0.030821961075278667,-0.010429967005655029,-0.13968889667331713,0.08770585841959788
6.400930518787467,6.352682305831685,-16.71916001652186,-0.03136434122240184,-0.010412364553926022,-0.13952237897566497,0.0892411246718719
6.400675671027815,6.352599030393645,-16.720275528767495,-0.03185596995649185,-0.0103925136424441,-0.13935624929817453,0.09063236934348712
6.400432018383266,6.35251633535048,-16.721389730925136,-0.03045658056862914,-0.010321010546194912,-0.13919302130345274,0.08667137480757581
6.400184042530033,6.352433774802647,-16.722502613455962,-0.030996981654124723,-0.010303759036834838,-0.13902821760581116,0.08820131893753447
6.399932147096662,6.352351366948674,-16.723614179275184,-0.031486929171480826,-0.01028427070013249,-0.13886379478312544,0.08958806507839306
6.399691180537621,6.352269528851162,-16.72472444812001,-0.030120819880028016,-0.010214072245378625,-0.13870219711853943,0.08572058826149914
6.39944592047579,6.352187823187683,-16.7258334108513,-0.030657507728942768,-0.010197081520854254,-0.1385390802502818,0.0872402730161973
6.399196767299459,6.352106268017453,-16.726941070337443,-0.03114414704127017,-0.010177871079086265,-0.1383763383023902,0.08861789143849108
6.398958292111116,6.352025272697084,-16.72804744577277,-0.02980939854287663,-0.010108887227488171,-0.13821634783773662,0.0848385854631209
6.398715564316616,6.351944408343679,-16.729152528412182,-0.030340974312578792,-0.010092084054295548,-0.13805489389426032,0.08634402573984912
6.39846898037403,6.35186369284132,-16.730256321085356,-0.030822992823246888,-0.010073082686553304,-0.13789380989750208,0.08770877929077997
6.398232836436522,6.351783527890852,-16.73135884246448,-0.029517992188553336,-0.010005238569078199,-0.1377354062939786,0.08401314892029166
6.397992489784269,6.351703492922007,-16.73246008419194,-0.03004333153162022,-0.009988563570773277,-0.13757559405563313,0.08550113937425319
6.397748332392228,6.351623605614992,-16.73356004906539,-0.03051967400503838,-0.009969715441493622,-0.13741614759864199,0.08685002145519682
6.397514387917586,6.351544260069609,-16.73465875525376,-0.029243059330283788,-0.009902948615759907,-0.13725931280725764,0.08323426990008137
