psi_1,psi_2,y2,psi_1d,psi_2d,y2d,action
4.679791008863061,4.595126633154802,6.799583432533916,0.19429788658674418,-0.01118492243068809,1.9957577283147836,-0.5061455049340506
4.692867121221852,4.594050629193896,6.959099937304844,0.16345140448489076,-0.014847498483537514,1.992825460201627,-0.43633233485427747
4.703631364970207,4.592702288764427,7.118367286861214,0.13455304685444325,-0.018048596688718423,1.989617127593673,-0.3665191647745043
4.71220460788559,4.591116816500847,7.277371932738085,0.10716553644229203,-0.02081860950709694,1.9863253384145296,-0.29670599469473113
4.718678570908057,4.58932735706288,7.436114070625507,0.08092453778085246,-0.023180674918357735,1.9831069123431426,-0.22689282461495797
4.723119958211329,4.587365503968817,7.594605170245919,0.0555173412908942,-0.025151871886624648,1.9800908474992138,-0.1570796545351848
4.725573299470205,4.585261732491818,7.752866023659053,0.030666765735958865,-0.02674406496968004,1.9773838694894812,-0.08726648445541162
4.726062771729754,4.583045779163237,7.910925154322301,0.0061184032443606755,-0.027964485501543096,1.975074244700835,-0.017453314375638435
4.724593163258352,4.580746985237739,8.068817470986305,-0.018370105892516263,-0.02881610650847516,1.9732342906116012,0.05235985570413475
4.721150062325948,4.578394618072368,8.226583076963637,-0.04303876165505862,-0.029297847727500187,1.9719218507687042,0.12217302578390793
4.715699286906436,4.576018182231875,8.384266161333143,-0.06813469274389257,-0.029404631969857136,1.9711808856629565,0.1919861958636811
4.708185506724686,4.5736477309381645,8.541913907058174,-0.09392225227188045,-0.029127302161370577,1.97104124117996,0.26179936594345427
4.702332541943285,4.571392419265211,8.699677115501768,-0.0731620597675118,-0.02783896353374378,1.9722384271280635,0.20576860197031535
4.697588820861299,4.56921662525404,8.857501400619919,-0.05929651352483337,-0.026945696410632856,1.9728488312596202,0.16757946910433075
4.6925767481717235,4.567075800874279,9.015325911252884,-0.06265090861968643,-0.02647875213497551,1.9728870637571487,0.17686804037477383
4.689131616206584,4.565012525092631,9.173203526402737,-0.04306414956424362,-0.025655360721261528,1.9733497348711966,0.12224437816468113
4.685343601147787,4.562963998897868,9.331053112834319,-0.04735018823495823,-0.025435877115016995,1.9730422261372123,0.13427174701845113
4.683030561016179,4.560973301778207,9.488927576932825,-0.028913001645103204,-0.024852068038726468,1.9731730613867453,0.08229908976580913
4.681577758443389,4.559005405971473,9.646782570260461,-0.018160032159877094,-0.02464927490843309,1.9728243525896125,0.05176216289128803
4.679657858574085,4.557019759350772,9.80456717193593,-0.02399874836629897,-0.024827037625880385,1.9719938910000485,0.06835893556001828
4.679698637973616,4.555073434600694,9.9623519445366,0.0005097424941332987,-0.02452420133298309,1.9717610563474686,-0.0014542345197549045
4.678546622789776,4.553071179919474,10.120016706948592,-0.014400189798006084,-0.025111645080524374,1.9703860484852616,0.041058963908714316
4.679353165125522,4.551095799388741,10.277665263419172,0.010081779196829675,-0.024965385070781103,1.96994273498598,-0.028754206171058866
4.682126159133219,4.549116928043478,10.435260481757302,0.03466242509621083,-0.02520240116261189,1.9690221329973936,-0.09856737625083205
4.686892989854202,4.547103996965421,10.592764079833634,0.059585384012300326,-0.025827035257499915,1.9675955769912863,-0.16838054633060523
4.6937016284572435,4.545025964779275,10.750134469590359,0.08510798253801248,-0.026847093954899533,1.965606182824084,-0.2381937164103784
4.702622605898553,4.5428510485697995,10.907324477896312,0.11151221801637838,-0.02827392063063063,1.9629665548630288,-0.30800688649015157
4.7137520422386645,4.540546446789654,11.06427884868671,0.13911795425139267,-0.030122572584962596,1.9595551427340707,-0.37782005656992473
4.727216019613593,4.5380780466408845,11.220931420591615,0.168299717186607,-0.03241211155573123,1.9552110249469372,-0.4476332266496979
4.738345455953704,4.535312022476028,11.376995336334247,0.13911795425139267,-0.0359288600031799,1.9478644059876782,-0.37782005656992473
4.751809433328632,4.532375757525507,11.532680874776643,0.168299717186607,-0.03829762356751566,1.942474818870699,-0.4476332266496979
4.762938869668743,4.529136272844601,11.687658326970494,0.13911795425139267,-0.04188483657660433,1.9336767622835176,-0.37782005656992473
4.771859847110053,4.525628856767712,11.841940689426657,0.11151221801637838,-0.04504146359471167,1.9251280501180172,-0.30800688649015157
4.778668485713094,4.521886473247266,11.99555413852815,0.08510798253801248,-0.047793794446562385,1.916980714548742,-0.2381937164103784
4.783435316434078,4.517940301412449,12.14853601348489,0.059585384012300326,-0.05016172101122533,1.909364630466388,-0.16838054633060523
4.786208310441775,4.513820190504039,12.300933287745291,0.03466242509621083,-0.05215967839187303,1.9023927653252142,-0.09856737625083205
4.787014852777521,4.509555055191234,12.45280138849532,0.010081779196829675,-0.05379729530742837,1.8961649148404613,-0.028754206171058866
4.7858628375936805,4.505173230376334,12.604203264089733,-0.014400189798006084,-0.05507981855675472,1.8907703418886768,0.041058963908714316
4.78374470923885,4.500722803348902,12.755266275209472,-0.026476604435377298,-0.05585175143903126,1.8867411763704982,0.07539148274400237
4.780837893830619,4.496221072727693,12.906034076823053,-0.03633519260289373,-0.056422898400384926,1.883223667585543,0.10329112839629748
4.778940497991531,4.4917151121862,13.056639041599842,-0.023717447988605915,-0.05657187406611548,1.8808824577603336,0.06756011934105013
4.779003677723333,4.487208356568163,13.207088526069343,0.0007897466475183031,-0.056767754884086565,1.8783666840092448,-0.0022530507387230475
4.777106281884245,4.482593032521386,13.357056647933204,-0.023717447988605915,-0.05794872325812386,1.8728139601722185,0.06756011934105013
4.7771694616160465,4.47797525168345,13.506854494105058,0.0007897466475183031,-0.058165107158282776,1.8700989432625914,-0.0022530507387230475
4.7791938347892176,4.473325108441101,13.656389279146504,0.02530466466463987,-0.05875776093740686,1.8661960987209385,-0.07206622081849623
4.783199302480512,4.468612670601939,13.80556526590281,0.050068346141188914,-0.0597284793674784,1.8610511964311365,-0.1418793908982694
4.7852236756536835,4.463729024685952,13.954020564243272,0.02530466466463986,-0.06169539071956385,1.8524487477616591,-0.07206622081849622
4.785286855385485,4.458702432999163,14.101821804981103,0.0007897466475182983,-0.06330970606995986,1.8447313194721593,-0.0022530507387230336
4.783389459546397,4.453560652107805,14.249043117025405,-0.02371744798860592,-0.06457574829949543,1.8379891063212315,0.06756011934105015
4.7795890471441105,4.448332751866167,14.395770600509511,-0.047505155028582734,-0.06548203160625733,1.8323452604376886,0.13470590078314673
4.775490964750942,4.443077584425734,14.542196588743796,-0.05122602991461037,-0.0657975576348426,1.828631457049254,0.14511458151708811
4.771108649781568,4.437799484298061,14.68833086508374,-0.05477893711717403,-0.06605979100677808,1.8250385464315977,0.15502395954553527
4.766455217999792,4.432502636422493,14.8341829751196,-0.058167897272200224,-0.0662705765853803,1.8215633977783081,0.1644475893898277
4.761543473898954,4.427191080425008,14.979762200080073,-0.061396801260467516,-0.06643170728394901,1.8182025706847347,0.17339884355371768
4.756385919105336,4.421868714625693,15.12507753392482,-0.06446943492023784,-0.0665449270375227,1.8149523600387207,0.18189091821128814
4.750994759145148,4.416539299829203,15.270137663943208,-0.06738949950234477,-0.06661193336968992,1.811808838644023,0.18993683545730655
4.745381908875009,4.411206462927793,15.414950954677678,-0.07016062837674233,-0.06663437961094906,1.808767897582808,0.19754944278768008
4.739558996839258,4.405873700342337,15.559525434990114,-0.07278640044689041,-0.06661387681820788,1.8058252843142544,0.20474141039865584
4.733537368784568,4.400544381323067,15.703868788089085,-0.07527035068362553,-0.06655199543900739,1.8029766385023904,0.2115252268221189
4.72732809053245,4.395221751128547,15.847988344335274,-0.0776159781514826,-0.06645026675877674,1.8002175255668482,0.21791319334970188
4.720941950383144,4.3899089340985284,15.991891076641972,-0.07982675186633097,-0.06631018416476465,1.7975434679542148,0.2239174176395212
4.7143894611997395,4.384608936633883,16.13558359828762,-0.08190611479254904,-0.06613320425614198,1.7949499741343136,0.22954980684548204
4.707680862298942,4.379324650094593,16.279072162958062,-0.08385748625996106,-0.0659207478260672,1.7924325653342021,0.23482206055972432
4.700826121254553,4.374058853624885,16.42236266683762,-0.0856842630548627,-0.06567420073818127,1.7899868000323895,0.2397456638137018
4.693834935701338,4.368814216912966,16.565460652570344,-0.0873898194151948,-0.06539491471701138,1.7876082962460806,0.244331880342136
4.686545476773534,4.363589931823043,16.70836052971177,-0.09111823659754671,-0.06511067734384364,1.7852100346584607,0.25432088786222984
4.679288428797856,4.358397308682538,16.851095706767733,-0.0907130996959851,-0.06471482983723689,1.783130795013557,0.2532379341914973
4.671925334932505,4.353233630504827,16.993654332846813,-0.09203867331688227,-0.06434025954855029,1.7809453685680252,0.25677899872907217
4.664464685151025,4.348101115783122,17.136040475060213,-0.09325812226849492,-0.06393851772184908,1.7788090248655304,0.2600307648596658
4.656914713734482,4.343001888189139,17.278257895009325,-0.09437464270680107,-0.06351077490366544,1.7767180178350312,0.26300313888519666
4.651428898699332,4.3379803562621095,17.42043978361831,-0.06857268793936983,-0.06272558844094706,1.7756683360323489,0.1931899688054235
4.647951527804255,4.3330054763465995,17.562485736863962,-0.043467136188462124,-0.06232662685819947,1.7733788606720153,0.12337679872565031
4.642465712769106,4.327968359231677,17.70405619190381,-0.06857268793936983,-0.06292188033495104,1.767971168186315,0.1931899688054235
4.634915741352562,4.322897247262521,17.845235767808347,-0.09437464270680107,-0.0631565468400576,1.763661691895726,0.26300313888519666
4.629429926317412,4.317904303674512,17.98636488408956,-0.06857268793936983,-0.062365522293339144,1.7624352755150938,0.1931899688054235
4.6259525554223355,4.31295847302052,18.127344721155367,-0.043467136188462124,-0.06196087206563791,1.7599883874686604,0.12337679872565031
4.624449096111447,4.30802940025491,18.26808038559616,-0.018793241386107325,-0.06193538739871617,1.756352899376837,0.05356362864587713
4.6209717252163705,4.303009672601513,18.408237544503347,-0.043467136188462124,-0.06289128973822464,1.7496104747770322,0.12337679872565031
4.615485910181221,4.297927093619661,18.547894097766843,-0.06857268793936983,-0.06349445659413391,1.7438850441113554,0.1931899688054235
4.607935938764677,4.2928098684676845,18.6871340750361,-0.09437464270680107,-0.06373752439313714,1.7392508635803012,0.26300313888519666
4.59824259549663,4.287686932919689,18.82604723353217,-0.12116679085059501,-0.06360871971541086,1.735777264065989,0.33281630896496983
4.590692624080086,4.2826752640546815,18.964983054888464,-0.09437464270680107,-0.062407616608283485,1.7354533047115166,0.26300313888519666
4.585206809044936,4.277742763756626,19.103839186127573,-0.06857268793936983,-0.06160423684684227,1.7338822578378963,0.1931899688054235
4.58172943814986,4.272858352086662,19.242520144150525,-0.043467136188462124,-0.061187541660778076,1.7311314467444479,0.12337679872565031
4.580225978838971,4.267991649516573,19.380934172700627,-0.018793241386107325,-0.06115032935716657,1.7272306194062914,0.05356362864587713
4.58068168553258,4.263112698270126,19.51899046092366,0.005696333670118436,-0.061488797175216034,1.7221756320549566,-0.01624954143389605
4.579178226221692,4.2581145194597365,19.656358891569447,-0.018793241386107325,-0.06280520395754752,1.7140114123266097,0.05356362864587713
4.575700855326615,4.253024784241476,19.793109423763354,-0.043467136188462124,-0.06377271165105967,1.7067679074790632,0.12337679872565031
4.570215040291465,4.247871243093886,19.929318637034584,-0.06857268793936983,-0.06438818322315937,1.7005252639546908,0.1931899688054235
4.562665068874922,4.2426820427397285,20.06506929864742,-0.09437464270680107,-0.06464432268024908,1.6953585891863232,0.26300313888519666
4.5529717256068745,4.237486055099208,20.200449981570014,-0.12116679085059501,-0.06452942489522001,1.6913383656467087,0.33281630896496983
4.5410288249276825,4.232313229805118,20.335554701098957,-0.1492862584899062,-0.06402695736608537,1.6885304369551908,0.402629479044743
4.531335481659635,4.227286901310123,20.47074078217286,-0.12116679085059501,-0.06239112424620005,1.68892534216988,0.33281630896496983
4.5237855102430915,4.222373537011598,20.60590170257652,-0.09437464270680107,-0.0611690432376238,1.6880394340908915,0.26300313888519666
4.518299695207942,4.217540997500624,20.740940953885197,-0.06857268793936983,-0.06034519610678926,1.6859772771319537,0.1931899688054235
4.514822324312865,4.212758163630856,20.87576847208947,-0.043467136188462124,-0.059908529818897216,1.6828015186486098,0.12337679872565031
4.513318865001977,4.207994616767261,21.01029760282197,-0.018793241386107325,-0.05985185318233377,1.6785385497173217,0.05356362864587713
4.513774571695586,4.203220358209779,21.14444241932188,0.005696333670118436,-0.06017139841746593,1.6731821028749394,-0.01624954143389605
4.516193902168248,4.198405557060821,21.278115254352517,0.030241630908282233,-0.06086651056186446,1.6666952371416996,-0.08606271151366923
4.516649608861857,4.193442630974143,21.41099081119729,0.005696333670118436,-0.06254544118975422,1.657098120224035,-0.01624954143389605
4.515146149550969,4.188359435047487,21.543129494254813,-0.018793241386107325,-0.06387524994537817,1.6483054755709454,0.05356362864587713
4.511668778655892,4.183183581174669,21.67459884698234,-0.043467136188462124,-0.06485694432005461,1.6404034245650192,0.12337679872565031
4.506182963620742,4.177942753984434,21.805473049689716,-0.06857268793936983,-0.0654874704670836,1.633472428106815,0.1931899688054235
4.4986329922041985,4.172665027670575,21.935832505568737,-0.09437464270680107,-0.0657596167941771,1.6275881854737388,0.26300313888519666
4.488939648936151,4.167379194850491,22.065763483739666,-0.12116679085059501,-0.0656617636844876,1.6228221458106566,0.33281630896496983
4.476996748256959,4.162115119004989,22.195357789816892,-0.1492862584899062,-0.06517746482456789,1.6192416277045047,0.402629479044743
4.462666186556424,4.1569041232354165,22.324712433239704,-0.17913202125668787,-0.06428483234750672,1.6169094983683479,0.47244264912451617
4.450723285877232,4.151877763079978,22.45418934258154,-0.1492862584899062,-0.06218027240778299,1.6178027307648501,0.402629479044743
4.441029942609185,4.14700058999164,22.583678060408207,-0.12116679085059501,-0.0605111941777655,1.6173851040464275,0.33281630896496983
4.433479971192641,4.142239003904946,22.713081469735283,-0.09437464270680107,-0.059256682428257594,1.61579994188832,0.26300313888519666
4.427551441338548,4.137552000774448,22.842288986582485,-0.07410662317616748,-0.05847020652707315,1.6129650676566167,0.20834943835887643
4.419543651806316,4.132842487640174,22.971050286532186,-0.10009736915290571,-0.058557300627866724,1.6078786297330667,0.2781626084386496
4.409371870275642,4.128139964004496,23.09944278875466,-0.12714726913342528,-0.0582646533172931,1.6037946844043578,0.34797577851842276
4.39692346046109,4.123475122711758,23.227548846678655,-0.15560512268190507,-0.05757417663993202,1.6007718753839977,0.41778894859819593
4.382052551428602,4.118880248065425,23.355455275833357,-0.18588636290609525,-0.056462187298896,1.598862320012252,0.4876021186779691
4.3645725567832105,4.1143896678852,23.48325281002398,-0.218499933067401,-0.05489850269310841,1.5981102081138256,0.5574152887577423
4.344245654096476,4.110040277681876,23.611035433384355,-0.25408628358419544,-0.052845217001831084,1.5985495123712063,0.6272284588375154
4.3207678224071255,4.105872159384288,23.738899522211668,-0.29347289611688543,-0.05025505213208801,1.6002004892425263,0.6970416289172886
4.293747170929489,4.101929322524546,23.86694271448869,-0.33775814347046484,-0.0470691277800695,1.6030645138950885,0.7668547989970618
4.2657053590828,4.098322707509911,23.995349539499173,-0.3505226480836236,-0.04272315927534705,1.6076076444387455,0.7853981852531433
4.23766354723611,4.0950962640339235,24.124147410981873,-0.3505226480836236,-0.037921400331752016,1.6122591748543726,0.7853981852531433
4.209621735389421,4.092257923240666,24.253297919995788,-0.3505226480836236,-0.033020658038984727,1.6164198187760515,0.7853981852531433
4.185245359170759,4.08989130647773,24.382821063715348,-0.30470470273327827,-0.027425892805400857,1.6203378432318642,0.7155850151733701
4.1641143373205765,4.087939095475555,24.512586015912568,-0.2641377731272903,-0.022517094319765948,1.6228422946370888,0.645771845093597
4.14590377090898,4.086350866540718,24.642501009840128,-0.22763208014496014,-0.018214865527793226,1.6243606258888177,0.5759586750138238
4.130359939982041,4.085081500291794,24.772502482009386,-0.19429788658674418,-0.014458176405515112,1.625202730834661,0.5061455049340506
4.11728382762325,4.084089990048405,24.90254751710897,-0.16345140448489076,-0.011199816837129463,1.625595916377155,0.43633233485427747
4.106519583874896,4.083338525514328,25.03260843613255,-0.13455304685444325,-0.008403258678369958,1.6257077466686614,0.3665191647745043
4.0979463409595125,4.082791770223513,25.16266880768763,-0.10716553644229203,-0.006040449977315663,1.6256612714299703,0.29670599469473113
4.091472377937045,4.082416277254726,25.292720419201952,-0.08092453778085246,-0.004090245205462442,1.6255453046544712,0.22689282461495797
4.087030990633774,4.082180004356033,25.422760900020712,-0.0555173412908942,-0.002537282736710079,1.625421375956688,0.1570796545351848
4.084577649374897,4.082051900483299,25.552791784637755,-0.030666765735958865,-0.0013711867212516805,1.6253283634471545,0.08726648445541162
4.0840881771153486,4.082001542962684,25.68281686496772,-0.0061184032443606755,-0.0005860123574036435,1.6252854431027906,0.017453314375638435
4.08555778558675,4.081998809301906,25.812840718992216,0.018370105892516263,-0.00017988110268258879,1.625293752572788,-0.05235985570413475
4.088468687900005,4.082002532584178,25.942866095794788,0.03638627891569468,-0.0002411708737812743,1.6253142848888285,-0.10343532007714096
4.089411869337061,4.0819191665780945,26.07288409116513,0.011789767963203909,-0.0011436656356656545,1.6251693423039246,-0.033622149997367776
4.088396564243862,4.081778839436402,26.202887946195073,-0.012691313664992907,-0.0016675005394573093,1.6249725528595638,0.036191020082405406
4.08541283034566,4.081611612215052,26.332876430319313,-0.03729667372753276,-0.0018116159438690792,1.6247844538535967,0.10600419016217859
4.080431156170597,4.081447777113603,26.462852518387283,-0.062270927188284204,-0.0015711458563265883,1.6246489474018668,0.17581736024195177
4.07340127803221,4.081318152088965,26.592822087133666,-0.08787347672983514,-0.0009373945682790478,1.6245930791616854,0.24563053032172494
4.064250104002566,4.081254380956808,26.722792566479374,-0.11438967537055536,0.000102310288257012,1.6246259488781831,0.3154437004014981
4.05287855747548,4.081289248008066,26.852771477816532,-0.14214433158858436,0.0015648939290920615,1.6247366577530697,0.3852568704812713
4.043727383445836,4.081551731553165,26.982737740784373,-0.11438967537055536,0.004212633887174876,1.62460922873498,0.3154437004014981
4.0366975053074485,4.08200799785315,27.112694987570777,-0.08787347672983514,0.006443913507442088,1.6245639295203356,0.24563053032172494
4.031715831132386,4.082625798984962,27.242653081610072,-0.062270927188284204,0.008276240413947788,1.6246679527073713,0.17581736024195177
4.028732097234184,4.083374033191168,27.372626317656756,-0.03729667372753276,0.009721838926202304,1.6249676817642154,0.10600419016217859
4.027540133457629,4.084218703838777,27.50263342867247,-0.014899547206931889,0.010759645453947291,1.6255014374987582,0.04248108766420344
4.025639579536891,4.085081073830389,27.632713611485528,-0.023756924009219405,0.01105264233196475,1.626391001815395,0.06767222568683184
4.022312167883484,4.085957818754926,27.762870630272623,-0.0415926456675896,0.011374722127424193,1.627292637007095,0.11810669359294224
